"","GEOID","NAME","variable","estimate","moe"
"1885","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_002",6165000,3363817
"1886","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_003",31551600,8672446
"1887","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_004",16879000,6703660
"1888","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_005",48523000,17643551
"1889","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_006",29945500,14923093
"1890","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_007",31163100,10103787
"1891","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_001",105460600,27772405
"1892","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_002",4590000,2838512
"1893","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_003",16042000,6206863
"1894","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_004",11400000,6807604
"1895","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_005",25994000,7449310
"1896","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_006",10793800,4771120
"1897","19075960400","Census Tract 9604, Grundy County, Iowa","B25110_007",36640800,25250111
"1898","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_001",300160500,33757481
"1899","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_002",16026000,10812070
"1900","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_003",50349000,21692252
"1901","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_004",51170000,26350229
"1902","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_005",109552000,31523837
"1903","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_006",47279000,18734995
"1904","19077950100","Census Tract 9501, Guthrie County, Iowa","B25110_007",25784500,8868719
"1905","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_001",142807800,34185397
"1906","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_002",4684000,3988578
"1907","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_003",40802000,28508153
"1908","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_004",22745000,10837769
"1909","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_005",27568800,7721559
"1910","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_006",15525000,4223617
"1911","19077950200","Census Tract 9502, Guthrie County, Iowa","B25110_007",31483000,14034391
"1912","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_001",202134700,21945202
"1913","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_002",20117000,8634733
"1914","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_003",40977000,12969860
"1915","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_004",34404000,14406958
"1916","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_005",48191200,13492351
"1917","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_006",35201000,14615389
"1918","19077950300","Census Tract 9503, Guthrie County, Iowa","B25110_007",23244500,6855154
"1919","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_001",89047000,18886295
"1920","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_002",8002000,9757963
"1921","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_003",16222000,10349077
"1922","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_004",14449000,8104895
"1923","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_005",13672000,5382965
"1924","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_006",14950000,5564611
"1925","19079960100","Census Tract 9601, Hamilton County, Iowa","B25110_007",21752000,5939106
"1926","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_001",198995200,65189402
"1927","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_002",3040000,2256176
"1928","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_003",26069000,10744576
"1929","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_004",20290000,8158532
"1930","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_005",34219500,9322924
"1931","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_006",40022200,13404532
"1932","19079960200","Census Tract 9602, Hamilton County, Iowa","B25110_007",75354500,64399954
"1933","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_001",NA,NA
"1934","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_002",NA,NA
"1935","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_003",NA,NA
"1936","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_004",NA,NA
"1937","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_005",NA,NA
"1938","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_006",NA,NA
"1939","19079960300","Census Tract 9603, Hamilton County, Iowa","B25110_007",NA,NA
"1940","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_001",178470500,26334809
"1941","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_002",10320000,9677469
"1942","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_003",39063000,19572947
"1943","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_004",18985000,9542694
"1944","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_005",44071400,20123691
"1945","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_006",39090000,15356203
"1946","19079960400","Census Tract 9604, Hamilton County, Iowa","B25110_007",26941100,14117748
"1947","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_001",88138100,14120814
"1948","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_002",4250000,3622581
"1949","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_003",18613000,9036926
"1950","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_004",12596000,4178401
"1951","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_005",20648000,6768029
"1952","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_006",8454400,3434829
"1953","19079960500","Census Tract 9605, Hamilton County, Iowa","B25110_007",23576700,6985942
"1954","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_001",198387900,25073194
"1955","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_002",6827500,5002197
"1956","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_003",36608000,18762188
"1957","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_004",23785000,7610140
"1958","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_005",50817400,18196109
"1959","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_006",48884000,18759203
"1960","19081270100","Census Tract 2701, Hancock County, Iowa","B25110_007",31466000,10975636
"1961","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_001",101450000,16320185
"1962","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_002",4832500,3019623
"1963","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_003",17163000,7228459
"1964","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_004",20059500,8531321
"1965","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_005",28729000,9926199
"1966","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_006",17996000,9527192
"1967","19081270200","Census Tract 2702, Hancock County, Iowa","B25110_007",12670000,5934239
"1968","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_001",104223200,17976154
"1969","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_002",7010000,5561230
"1970","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_003",15244400,6522742
"1971","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_004",28819800,14539146
"1972","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_005",25455500,7631886
"1973","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_006",9072000,4196978
"1974","19081270300","Census Tract 2703, Hancock County, Iowa","B25110_007",18621500,5092698
"1975","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_001",65684100,8969102
"1976","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_002",5150000,3327789
"1977","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_003",10076000,4050380
"1978","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_004",7243400,3024970
"1979","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_005",14658700,4853642
"1980","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_006",5995000,3176618
"1981","19081270400","Census Tract 2704, Hancock County, Iowa","B25110_007",22561000,6338501
"1982","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_001",89089500,14235949
"1983","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_002",5540000,5707266
"1984","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_003",19270000,6836419
"1985","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_004",6958000,2897434
"1986","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_005",23372000,6243913
"1987","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_006",15455000,5094160
"1988","19083480100","Census Tract 4801, Hardin County, Iowa","B25110_007",18494500,6059557
"1989","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_001",82109600,18470219
"1990","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_002",2567000,3592097
"1991","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_003",25447000,17928746
"1992","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_004",11709000,9217280
"1993","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_005",11691000,7829617
"1994","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_006",16255400,8877307
"1995","19083480200","Census Tract 4802, Hardin County, Iowa","B25110_007",14440200,6811395
"1996","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_001",110523900,19072570
"1997","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_002",6045000,4725642
"1998","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_003",21978000,10291636
"1999","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_004",18375000,10131641
"2000","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_005",28962000,11179028
"2001","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_006",13977400,7113982
"2002","19083480300","Census Tract 4803, Hardin County, Iowa","B25110_007",21186500,8157751
"2003","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_001",133226500,34183781
"2004","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_002",1090000,1027414
"2005","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_003",12816000,4044766
"2006","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_004",13028000,4685863
"2007","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_005",33143000,8171655
"2008","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_006",28636000,10722207
"2009","19083480400","Census Tract 4804, Hardin County, Iowa","B25110_007",44513500,29522345
"2010","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_001",146047100,47821959
"2011","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_002",6372500,4091666
"2012","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_003",14106000,5223822
"2013","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_004",9062000,3340107
"2014","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_005",58563000,42695183
"2015","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_006",35795800,17883858
"2016","19083480500","Census Tract 4805, Hardin County, Iowa","B25110_007",22147800,7509184
"2017","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_001",89237200,19303956
"2018","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_002",5207000,3933576
"2019","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_003",12315000,8110344
"2020","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_004",14884000,7363374
"2021","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_005",29388000,14145121
"2022","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_006",12540400,5636849
"2023","19083480600","Census Tract 4806, Hardin County, Iowa","B25110_007",14902800,4595874
"2024","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_001",104190500,14935182
"2025","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_002",12891000,7340867
"2026","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_003",13257000,4996418
"2027","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_004",15567500,4975462
"2028","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_005",14999500,4432640
"2029","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_006",24820000,10833119
"2030","19085290100","Census Tract 2901, Harrison County, Iowa","B25110_007",22655500,6144289
"2031","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_001",168317100,19701717
"2032","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_002",14964000,12659730
"2033","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_003",29035000,9464706
"2034","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_004",20231200,7005828
"2035","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_005",37135500,10728000
"2036","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_006",42628900,14760700
"2037","19085290200","Census Tract 2902, Harrison County, Iowa","B25110_007",24322500,8495152
"2038","19085290300","Census Tract 2903, Harrison County, Iowa","B25110_001",149085800,25385167
"2039","19085290300","Census Tract 2903, Harrison County, Iowa","B25110_002",7895000,4393949
"2040","19085290300","Census Tract 2903, Harrison County, Iowa","B25110_003",36875000,21074611
"2041","19085290300","Census Tract 2903, Harrison County, Iowa","B25110_004",18608000,6759701
