"","GEOID","NAME","variable","estimate","moe"
"1306","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25108_008",NA,NA
"1307","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25108_009",NA,NA
"1308","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25108_010",NA,NA
"1309","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25108_011",NA,NA
"1310","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_001",NA,NA
"1311","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1312","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_003",NA,NA
"1313","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_004",NA,NA
"1314","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_005",NA,NA
"1315","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_006",NA,NA
"1316","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_007",NA,NA
"1317","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_008",NA,NA
"1318","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_009",NA,NA
"1319","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_010",NA,NA
"1320","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25108_011",NA,NA
"1321","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_001",NA,NA
"1322","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1323","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_003",NA,NA
"1324","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_004",NA,NA
"1325","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_005",NA,NA
"1326","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_006",NA,NA
"1327","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_007",NA,NA
"1328","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_008",NA,NA
"1329","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_009",NA,NA
"1330","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_010",NA,NA
"1331","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25108_011",NA,NA
"1332","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_001",163706800,32910702
"1333","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1334","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_003",4350000,3906485
"1335","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_004",27340000,23485389
"1336","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_005",6490000,4270608
"1337","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_006",8145000,5678444
"1338","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_007",26126000,14472310
"1339","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_008",9710000,5633958
"1340","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_009",16940000,8336688
"1341","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_010",7535000,3822205
"1342","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25108_011",57070800,27614535
"1343","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_001",357454900,116756796
"1344","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1345","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_003",26452000,16662435
"1346","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_004",84040000,95139540
"1347","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_005",44990600,50113045
"1348","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_006",29069000,19902846
"1349","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_007",22034000,10684996
"1350","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_008",28072500,15714240
"1351","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_009",67510100,61031141
"1352","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_010",7316800,4562449
"1353","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25108_011",47970000,18775590
"1354","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_001",NA,NA
"1355","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1356","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_003",NA,NA
"1357","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_004",NA,NA
"1358","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_005",NA,NA
"1359","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_006",NA,NA
"1360","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_007",NA,NA
"1361","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_008",NA,NA
"1362","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_009",NA,NA
"1363","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_010",NA,NA
"1364","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25108_011",NA,NA
"1365","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_001",180490500,34622613
"1366","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1367","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_003",20734000,11546403
"1368","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_004",48025000,25327364
"1369","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_005",13300000,10403447
"1370","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_006",10730000,6464714
"1371","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_007",20134000,9185463
"1372","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_008",7730000,4558798
"1373","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_009",10680000,6027451
"1374","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_010",10442500,6766757
"1375","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25108_011",38715000,18029487
"1376","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_001",148133200,32190599
"1377","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1378","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_003",11785000,9016217
"1379","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_004",16831000,17930518
"1380","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_005",9703000,5776858
"1381","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_006",8749000,7109694
"1382","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_007",22298000,13431036
"1383","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_008",10127500,7235648
"1384","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_009",13631000,8496605
"1385","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_010",5149800,2274393
"1386","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25108_011",49858900,20478013
"1387","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_001",266370600,43329294
"1388","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1389","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_003",17475000,13911448
"1390","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_004",43975000,16755626
"1391","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_005",72136000,29139666
"1392","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_006",60200000,35746646
"1393","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_007",28027900,11158440
"1394","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_008",15441100,10440138
"1395","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_009",10617000,6406777
"1396","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_010",6790000,5205808
"1397","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25108_011",11708600,7579821
"1398","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_001",NA,NA
"1399","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_002",NA,NA
"1400","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_003",NA,NA
"1401","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_004",NA,NA
"1402","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_005",NA,NA
"1403","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_006",NA,NA
"1404","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_007",NA,NA
"1405","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_008",NA,NA
"1406","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_009",NA,NA
"1407","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_010",NA,NA
"1408","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25108_011",NA,NA
"1409","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_001",NA,NA
"1410","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_002",NA,NA
"1411","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_003",NA,NA
"1412","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_004",NA,NA
"1413","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_005",NA,NA
"1414","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_006",NA,NA
"1415","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_007",NA,NA
"1416","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_008",NA,NA
"1417","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_009",NA,NA
"1418","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_010",NA,NA
"1419","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25108_011",NA,NA
"1420","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_001",NA,NA
"1421","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_002",NA,NA
"1422","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_003",NA,NA
"1423","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_004",NA,NA
"1424","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_005",NA,NA
"1425","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_006",NA,NA
"1426","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_007",NA,NA
"1427","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_008",NA,NA
"1428","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_009",NA,NA
"1429","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_010",NA,NA
"1430","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25108_011",NA,NA
"1431","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_001",154850500,25718084
"1432","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_002",NA,NA
"1433","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_003",22925000,17539301
"1434","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_004",13565000,10785974
"1435","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_005",5688000,3933860
"1436","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_006",4085000,2695257
"1437","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_007",17257000,7683947
"1438","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_008",8419000,3904319
"1439","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_009",8109000,3227423
"1440","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_010",3147500,2030579
"1441","19035080200","Census Tract 802, Cherokee County, Iowa","B25108_011",71655000,16883304
"1442","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_001",NA,NA
"1443","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_002",NA,NA
"1444","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_003",NA,NA
"1445","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_004",NA,NA
"1446","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_005",NA,NA
"1447","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_006",NA,NA
"1448","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_007",NA,NA
"1449","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_008",NA,NA
"1450","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_009",NA,NA
"1451","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_010",NA,NA
"1452","19035080300","Census Tract 803, Cherokee County, Iowa","B25108_011",NA,NA
"1453","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_001",NA,NA
"1454","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_002",NA,NA
"1455","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_003",NA,NA
"1456","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_004",NA,NA
"1457","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_005",NA,NA
"1458","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_006",NA,NA
"1459","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_007",NA,NA
"1460","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_008",NA,NA
"1461","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_009",NA,NA
"1462","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_010",NA,NA
"1463","19035080400","Census Tract 804, Cherokee County, Iowa","B25108_011",NA,NA
"1464","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_001",200864100,49572727
"1465","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_002",NA,NA
"1466","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_003",32857500,25004992
"1467","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_004",14975000,15430123
"1468","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_005",4585000,2931289
"1469","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_006",12886000,7276858
"1470","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_007",16714400,7299743
"1471","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_008",14452000,7359515
"1472","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_009",36742200,38406165
"1473","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_010",8549000,6726054
"1474","19037070100","Census Tract 701, Chickasaw County, Iowa","B25108_011",59103000,17849789
"1475","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_001",121637600,24234399
"1476","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_002",NA,NA
"1477","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_003",11720000,13342938
"1478","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_004",7865000,4673350
"1479","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_005",18778300,10015118
"1480","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_006",11085000,6160558
"1481","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_007",14560000,6032782
"1482","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_008",14530000,10327359
"1483","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_009",7871800,2653510
"1484","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_010",4471000,2956940
"1485","19037070200","Census Tract 702, Chickasaw County, Iowa","B25108_011",30756500,12617695
"1486","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_001",NA,NA
"1487","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_002",NA,NA
"1488","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_003",NA,NA
"1489","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_004",NA,NA
"1490","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_005",NA,NA
"1491","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_006",NA,NA
"1492","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_007",NA,NA
"1493","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_008",NA,NA
"1494","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_009",NA,NA
"1495","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_010",NA,NA
"1496","19037070300","Census Tract 703, Chickasaw County, Iowa","B25108_011",NA,NA
"1497","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_001",NA,NA
"1498","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_002",NA,NA
"1499","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_003",NA,NA
"1500","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_004",NA,NA
"1501","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_005",NA,NA
"1502","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_006",NA,NA
"1503","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_007",NA,NA
"1504","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_008",NA,NA
"1505","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_009",NA,NA
"1506","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_010",NA,NA
"1507","19037070400","Census Tract 704, Chickasaw County, Iowa","B25108_011",NA,NA
"1508","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_001",NA,NA
"1509","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_002",NA,NA
"1510","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_003",NA,NA
"1511","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_004",NA,NA
"1512","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_005",NA,NA
"1513","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_006",NA,NA
"1514","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_007",NA,NA
"1515","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_008",NA,NA
"1516","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_009",NA,NA
"1517","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_010",NA,NA
"1518","19039960100","Census Tract 9601, Clarke County, Iowa","B25108_011",NA,NA
"1519","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_001",159580100,43082929
"1520","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_002",NA,NA
"1521","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_003",18450000,13060287
"1522","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_004",22200000,11450066
"1523","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_005",31587100,16268576
"1524","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_006",7275000,5610114
"1525","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_007",48979000,40249226
"1526","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_008",1956000,1759130
"1527","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_009",3660000,2573907
"1528","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_010",4880000,4520405
"1529","19039960200","Census Tract 9602, Clarke County, Iowa","B25108_011",20593000,11888531
"1530","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_001",NA,NA
"1531","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_002",NA,NA
"1532","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_003",NA,NA
"1533","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_004",NA,NA
"1534","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_005",NA,NA
"1535","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_006",NA,NA
"1536","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_007",NA,NA
"1537","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_008",NA,NA
"1538","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_009",NA,NA
"1539","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_010",NA,NA
"1540","19039960300","Census Tract 9603, Clarke County, Iowa","B25108_011",NA,NA
"1541","19041080100","Census Tract 801, Clay County, Iowa","B25108_001",NA,NA
"1542","19041080100","Census Tract 801, Clay County, Iowa","B25108_002",NA,NA
"1543","19041080100","Census Tract 801, Clay County, Iowa","B25108_003",NA,NA
"1544","19041080100","Census Tract 801, Clay County, Iowa","B25108_004",NA,NA
"1545","19041080100","Census Tract 801, Clay County, Iowa","B25108_005",NA,NA
"1546","19041080100","Census Tract 801, Clay County, Iowa","B25108_006",NA,NA
"1547","19041080100","Census Tract 801, Clay County, Iowa","B25108_007",NA,NA
"1548","19041080100","Census Tract 801, Clay County, Iowa","B25108_008",NA,NA
"1549","19041080100","Census Tract 801, Clay County, Iowa","B25108_009",NA,NA
"1550","19041080100","Census Tract 801, Clay County, Iowa","B25108_010",NA,NA
"1551","19041080100","Census Tract 801, Clay County, Iowa","B25108_011",NA,NA
"1552","19041080200","Census Tract 802, Clay County, Iowa","B25108_001",NA,NA
"1553","19041080200","Census Tract 802, Clay County, Iowa","B25108_002",NA,NA
"1554","19041080200","Census Tract 802, Clay County, Iowa","B25108_003",NA,NA
"1555","19041080200","Census Tract 802, Clay County, Iowa","B25108_004",NA,NA
"1556","19041080200","Census Tract 802, Clay County, Iowa","B25108_005",NA,NA
"1557","19041080200","Census Tract 802, Clay County, Iowa","B25108_006",NA,NA
"1558","19041080200","Census Tract 802, Clay County, Iowa","B25108_007",NA,NA
"1559","19041080200","Census Tract 802, Clay County, Iowa","B25108_008",NA,NA
"1560","19041080200","Census Tract 802, Clay County, Iowa","B25108_009",NA,NA
"1561","19041080200","Census Tract 802, Clay County, Iowa","B25108_010",NA,NA
"1562","19041080200","Census Tract 802, Clay County, Iowa","B25108_011",NA,NA
"1563","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_001",234216000,50591047
"1564","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_002",NA,NA
"1565","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_003",15166000,12435393
"1566","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_004",42860000,33537104
"1567","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_005",15398000,13736808
"1568","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_006",22912000,13298743
"1569","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_007",37365000,24793016
"1570","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_008",30885000,17730105
"1571","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_009",18695000,8994616
"1572","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_010",12223000,7063186
"1573","19041080301","Census Tract 803.01, Clay County, Iowa","B25108_011",38712000,22583619
"1574","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_001",NA,NA
"1575","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_002",NA,NA
"1576","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_003",NA,NA
"1577","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_004",NA,NA
"1578","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_005",NA,NA
"1579","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_006",NA,NA
"1580","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_007",NA,NA
"1581","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_008",NA,NA
"1582","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_009",NA,NA
"1583","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_010",NA,NA
"1584","19041080302","Census Tract 803.02, Clay County, Iowa","B25108_011",NA,NA
"1585","19041080400","Census Tract 804, Clay County, Iowa","B25108_001",NA,NA
"1586","19041080400","Census Tract 804, Clay County, Iowa","B25108_002",NA,NA
"1587","19041080400","Census Tract 804, Clay County, Iowa","B25108_003",NA,NA
"1588","19041080400","Census Tract 804, Clay County, Iowa","B25108_004",NA,NA
"1589","19041080400","Census Tract 804, Clay County, Iowa","B25108_005",NA,NA
"1590","19041080400","Census Tract 804, Clay County, Iowa","B25108_006",NA,NA
"1591","19041080400","Census Tract 804, Clay County, Iowa","B25108_007",NA,NA
"1592","19041080400","Census Tract 804, Clay County, Iowa","B25108_008",NA,NA
"1593","19041080400","Census Tract 804, Clay County, Iowa","B25108_009",NA,NA
"1594","19041080400","Census Tract 804, Clay County, Iowa","B25108_010",NA,NA
"1595","19041080400","Census Tract 804, Clay County, Iowa","B25108_011",NA,NA
"1596","19043070100","Census Tract 701, Clayton County, Iowa","B25108_001",163932700,20153522
"1597","19043070100","Census Tract 701, Clayton County, Iowa","B25108_002",NA,NA
"1598","19043070100","Census Tract 701, Clayton County, Iowa","B25108_003",13225000,7410039
"1599","19043070100","Census Tract 701, Clayton County, Iowa","B25108_004",25562500,7839269
"1600","19043070100","Census Tract 701, Clayton County, Iowa","B25108_005",17248000,7066069
"1601","19043070100","Census Tract 701, Clayton County, Iowa","B25108_006",9415000,5627939
"1602","19043070100","Census Tract 701, Clayton County, Iowa","B25108_007",19906000,7317871
"1603","19043070100","Census Tract 701, Clayton County, Iowa","B25108_008",5179500,3187288
"1604","19043070100","Census Tract 701, Clayton County, Iowa","B25108_009",12110000,7650203
"1605","19043070100","Census Tract 701, Clayton County, Iowa","B25108_010",11680000,14249953
"1606","19043070100","Census Tract 701, Clayton County, Iowa","B25108_011",49606700,11620165
"1607","19043070200","Census Tract 702, Clayton County, Iowa","B25108_001",155223000,25948282
"1608","19043070200","Census Tract 702, Clayton County, Iowa","B25108_002",NA,NA
"1609","19043070200","Census Tract 702, Clayton County, Iowa","B25108_003",3500000,3501136
"1610","19043070200","Census Tract 702, Clayton County, Iowa","B25108_004",10932000,5965559
"1611","19043070200","Census Tract 702, Clayton County, Iowa","B25108_005",2405000,2100819
"1612","19043070200","Census Tract 702, Clayton County, Iowa","B25108_006",19779000,13352605
"1613","19043070200","Census Tract 702, Clayton County, Iowa","B25108_007",9441000,6878485
"1614","19043070200","Census Tract 702, Clayton County, Iowa","B25108_008",6075000,2880914
"1615","19043070200","Census Tract 702, Clayton County, Iowa","B25108_009",8565000,2919422
"1616","19043070200","Census Tract 702, Clayton County, Iowa","B25108_010",11873000,4948486
"1617","19043070200","Census Tract 702, Clayton County, Iowa","B25108_011",82653000,21194854
"1618","19043070300","Census Tract 703, Clayton County, Iowa","B25108_001",NA,NA
"1619","19043070300","Census Tract 703, Clayton County, Iowa","B25108_002",NA,NA
"1620","19043070300","Census Tract 703, Clayton County, Iowa","B25108_003",NA,NA
"1621","19043070300","Census Tract 703, Clayton County, Iowa","B25108_004",NA,NA
"1622","19043070300","Census Tract 703, Clayton County, Iowa","B25108_005",NA,NA
"1623","19043070300","Census Tract 703, Clayton County, Iowa","B25108_006",NA,NA
"1624","19043070300","Census Tract 703, Clayton County, Iowa","B25108_007",NA,NA
"1625","19043070300","Census Tract 703, Clayton County, Iowa","B25108_008",NA,NA
"1626","19043070300","Census Tract 703, Clayton County, Iowa","B25108_009",NA,NA
"1627","19043070300","Census Tract 703, Clayton County, Iowa","B25108_010",NA,NA
"1628","19043070300","Census Tract 703, Clayton County, Iowa","B25108_011",NA,NA
"1629","19043070400","Census Tract 704, Clayton County, Iowa","B25108_001",166112500,43657309
