"","GEOID","NAME","variable","estimate","moe"
"5854","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_004",152,111
"5855","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_005",143,75
"5856","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_006",218,101
"5857","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_007",139,61
"5858","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_008",264,96
"5859","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_009",144,59
"5860","19153004004","Census Tract 40.04, Polk County, Iowa","B25017_010",343,102
"5861","19153004100","Census Tract 41, Polk County, Iowa","B25017_001",1540,192
"5862","19153004100","Census Tract 41, Polk County, Iowa","B25017_002",0,10
"5863","19153004100","Census Tract 41, Polk County, Iowa","B25017_003",0,10
"5864","19153004100","Census Tract 41, Polk County, Iowa","B25017_004",24,23
"5865","19153004100","Census Tract 41, Polk County, Iowa","B25017_005",334,130
"5866","19153004100","Census Tract 41, Polk County, Iowa","B25017_006",395,147
"5867","19153004100","Census Tract 41, Polk County, Iowa","B25017_007",259,80
"5868","19153004100","Census Tract 41, Polk County, Iowa","B25017_008",225,95
"5869","19153004100","Census Tract 41, Polk County, Iowa","B25017_009",141,68
"5870","19153004100","Census Tract 41, Polk County, Iowa","B25017_010",162,71
"5871","19153004200","Census Tract 42, Polk County, Iowa","B25017_001",1605,222
"5872","19153004200","Census Tract 42, Polk County, Iowa","B25017_002",66,62
"5873","19153004200","Census Tract 42, Polk County, Iowa","B25017_003",160,138
"5874","19153004200","Census Tract 42, Polk County, Iowa","B25017_004",421,198
"5875","19153004200","Census Tract 42, Polk County, Iowa","B25017_005",151,74
"5876","19153004200","Census Tract 42, Polk County, Iowa","B25017_006",229,86
"5877","19153004200","Census Tract 42, Polk County, Iowa","B25017_007",204,85
"5878","19153004200","Census Tract 42, Polk County, Iowa","B25017_008",220,83
"5879","19153004200","Census Tract 42, Polk County, Iowa","B25017_009",89,52
"5880","19153004200","Census Tract 42, Polk County, Iowa","B25017_010",65,38
"5881","19153004300","Census Tract 43, Polk County, Iowa","B25017_001",1828,184
"5882","19153004300","Census Tract 43, Polk County, Iowa","B25017_002",41,51
"5883","19153004300","Census Tract 43, Polk County, Iowa","B25017_003",28,41
"5884","19153004300","Census Tract 43, Polk County, Iowa","B25017_004",70,60
"5885","19153004300","Census Tract 43, Polk County, Iowa","B25017_005",155,99
"5886","19153004300","Census Tract 43, Polk County, Iowa","B25017_006",592,168
"5887","19153004300","Census Tract 43, Polk County, Iowa","B25017_007",497,138
"5888","19153004300","Census Tract 43, Polk County, Iowa","B25017_008",139,66
"5889","19153004300","Census Tract 43, Polk County, Iowa","B25017_009",150,98
"5890","19153004300","Census Tract 43, Polk County, Iowa","B25017_010",156,86
"5891","19153004400","Census Tract 44, Polk County, Iowa","B25017_001",1753,224
"5892","19153004400","Census Tract 44, Polk County, Iowa","B25017_002",24,39
"5893","19153004400","Census Tract 44, Polk County, Iowa","B25017_003",0,10
"5894","19153004400","Census Tract 44, Polk County, Iowa","B25017_004",98,103
"5895","19153004400","Census Tract 44, Polk County, Iowa","B25017_005",507,188
"5896","19153004400","Census Tract 44, Polk County, Iowa","B25017_006",496,184
"5897","19153004400","Census Tract 44, Polk County, Iowa","B25017_007",217,89
"5898","19153004400","Census Tract 44, Polk County, Iowa","B25017_008",181,82
"5899","19153004400","Census Tract 44, Polk County, Iowa","B25017_009",71,49
"5900","19153004400","Census Tract 44, Polk County, Iowa","B25017_010",159,79
"5901","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_001",1415,84
"5902","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_002",0,10
"5903","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_003",0,10
"5904","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_004",68,58
"5905","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_005",404,122
"5906","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_006",298,90
"5907","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_007",228,90
"5908","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_008",157,70
"5909","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_009",113,64
"5910","19153004501","Census Tract 45.01, Polk County, Iowa","B25017_010",147,96
"5911","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_001",1313,122
"5912","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_002",21,30
"5913","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_003",24,26
"5914","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_004",160,73
"5915","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_005",351,136
"5916","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_006",275,100
"5917","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_007",162,50
"5918","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_008",162,71
"5919","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_009",88,51
"5920","19153004502","Census Tract 45.02, Polk County, Iowa","B25017_010",70,39
"5921","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_001",3063,315
"5922","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_002",64,83
"5923","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_003",133,100
"5924","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_004",639,247
"5925","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_005",566,175
"5926","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_006",657,202
"5927","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_007",619,247
"5928","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_008",116,73
"5929","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_009",69,62
"5930","19153004602","Census Tract 46.02, Polk County, Iowa","B25017_010",200,118
"5931","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_001",1532,152
"5932","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_002",0,10
"5933","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_003",9,14
"5934","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_004",47,39
"5935","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_005",271,122
"5936","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_006",327,95
"5937","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_007",358,131
"5938","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_008",228,89
"5939","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_009",119,58
"5940","19153004603","Census Tract 46.03, Polk County, Iowa","B25017_010",173,84
"5941","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_001",1982,235
"5942","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_002",51,54
"5943","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_003",47,36
"5944","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_004",36,47
"5945","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_005",484,180
"5946","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_006",613,177
"5947","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_007",359,117
"5948","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_008",198,102
"5949","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_009",108,53
"5950","19153004701","Census Tract 47.01, Polk County, Iowa","B25017_010",86,53
"5951","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_001",1429,177
"5952","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_002",15,24
"5953","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_003",27,36
"5954","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_004",516,159
"5955","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_005",479,179
"5956","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_006",243,80
"5957","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_007",24,29
"5958","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_008",63,46
"5959","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_009",0,10
"5960","19153004702","Census Tract 47.02, Polk County, Iowa","B25017_010",62,75
"5961","19153004800","Census Tract 48, Polk County, Iowa","B25017_001",1017,115
"5962","19153004800","Census Tract 48, Polk County, Iowa","B25017_002",0,10
"5963","19153004800","Census Tract 48, Polk County, Iowa","B25017_003",28,42
"5964","19153004800","Census Tract 48, Polk County, Iowa","B25017_004",114,67
"5965","19153004800","Census Tract 48, Polk County, Iowa","B25017_005",269,92
"5966","19153004800","Census Tract 48, Polk County, Iowa","B25017_006",251,91
"5967","19153004800","Census Tract 48, Polk County, Iowa","B25017_007",148,100
"5968","19153004800","Census Tract 48, Polk County, Iowa","B25017_008",104,69
"5969","19153004800","Census Tract 48, Polk County, Iowa","B25017_009",16,30
"5970","19153004800","Census Tract 48, Polk County, Iowa","B25017_010",87,62
"5971","19153004900","Census Tract 49, Polk County, Iowa","B25017_001",877,198
"5972","19153004900","Census Tract 49, Polk County, Iowa","B25017_002",27,27
"5973","19153004900","Census Tract 49, Polk County, Iowa","B25017_003",26,31
"5974","19153004900","Census Tract 49, Polk County, Iowa","B25017_004",144,65
"5975","19153004900","Census Tract 49, Polk County, Iowa","B25017_005",197,88
"5976","19153004900","Census Tract 49, Polk County, Iowa","B25017_006",205,138
"5977","19153004900","Census Tract 49, Polk County, Iowa","B25017_007",116,114
"5978","19153004900","Census Tract 49, Polk County, Iowa","B25017_008",7,10
"5979","19153004900","Census Tract 49, Polk County, Iowa","B25017_009",13,14
"5980","19153004900","Census Tract 49, Polk County, Iowa","B25017_010",142,137
"5981","19153005000","Census Tract 50, Polk County, Iowa","B25017_001",1288,142
"5982","19153005000","Census Tract 50, Polk County, Iowa","B25017_002",21,26
"5983","19153005000","Census Tract 50, Polk County, Iowa","B25017_003",11,13
"5984","19153005000","Census Tract 50, Polk County, Iowa","B25017_004",114,58
"5985","19153005000","Census Tract 50, Polk County, Iowa","B25017_005",307,139
"5986","19153005000","Census Tract 50, Polk County, Iowa","B25017_006",320,104
"5987","19153005000","Census Tract 50, Polk County, Iowa","B25017_007",320,106
"5988","19153005000","Census Tract 50, Polk County, Iowa","B25017_008",56,54
"5989","19153005000","Census Tract 50, Polk County, Iowa","B25017_009",37,45
"5990","19153005000","Census Tract 50, Polk County, Iowa","B25017_010",102,45
"5991","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_001",5106,405
"5992","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_002",1148,255
"5993","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_003",1557,423
"5994","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_004",1499,344
"5995","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_005",495,181
"5996","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_006",183,122
"5997","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_007",125,82
"5998","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_008",24,30
"5999","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_009",18,29
"6000","19153005101","Census Tract 51.01, Polk County, Iowa","B25017_010",57,79
"6001","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_001",895,175
"6002","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_002",135,115
"6003","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_003",301,186
"6004","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_004",113,84
"6005","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_005",291,98
"6006","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_006",22,37
"6007","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_007",0,10
"6008","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_008",33,52
"6009","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_009",0,10
"6010","19153005102","Census Tract 51.02, Polk County, Iowa","B25017_010",0,10
"6011","19153005200","Census Tract 52, Polk County, Iowa","B25017_001",1269,144
"6012","19153005200","Census Tract 52, Polk County, Iowa","B25017_002",138,79
"6013","19153005200","Census Tract 52, Polk County, Iowa","B25017_003",28,32
"6014","19153005200","Census Tract 52, Polk County, Iowa","B25017_004",192,119
"6015","19153005200","Census Tract 52, Polk County, Iowa","B25017_005",311,111
"6016","19153005200","Census Tract 52, Polk County, Iowa","B25017_006",263,119
"6017","19153005200","Census Tract 52, Polk County, Iowa","B25017_007",132,68
"6018","19153005200","Census Tract 52, Polk County, Iowa","B25017_008",111,73
"6019","19153005200","Census Tract 52, Polk County, Iowa","B25017_009",18,28
"6020","19153005200","Census Tract 52, Polk County, Iowa","B25017_010",76,60
"6021","19153005300","Census Tract 53, Polk County, Iowa","B25017_001",949,113
"6022","19153005300","Census Tract 53, Polk County, Iowa","B25017_002",0,10
"6023","19153005300","Census Tract 53, Polk County, Iowa","B25017_003",18,25
"6024","19153005300","Census Tract 53, Polk County, Iowa","B25017_004",76,44
"6025","19153005300","Census Tract 53, Polk County, Iowa","B25017_005",116,34
"6026","19153005300","Census Tract 53, Polk County, Iowa","B25017_006",331,82
"6027","19153005300","Census Tract 53, Polk County, Iowa","B25017_007",287,112
"6028","19153005300","Census Tract 53, Polk County, Iowa","B25017_008",51,23
"6029","19153005300","Census Tract 53, Polk County, Iowa","B25017_009",27,22
"6030","19153005300","Census Tract 53, Polk County, Iowa","B25017_010",43,30
"6031","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_001",2178,189
"6032","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_002",0,15
"6033","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_003",8,9
"6034","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_004",48,26
"6035","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_005",146,71
"6036","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_006",275,95
"6037","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_007",386,150
"6038","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_008",381,130
"6039","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_009",329,97
"6040","19153010101","Census Tract 101.01, Polk County, Iowa","B25017_010",605,105
"6041","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_001",3639,257
"6042","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_002",12,20
"6043","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_003",0,16
"6044","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_004",174,100
"6045","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_005",296,119
"6046","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_006",786,234
"6047","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_007",696,201
"6048","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_008",480,168
"6049","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_009",507,163
"6050","19153010102","Census Tract 101.02, Polk County, Iowa","B25017_010",688,163
"6051","19153010205","Census Tract 102.05, Polk County, Iowa","B25017_001",3019,236
"6052","19153010205","Census Tract 102.05, Polk County, Iowa","B25017_002",97,79
"6053","19153010205","Census Tract 102.05, Polk County, Iowa","B25017_003",58,47
"6054","19153010205","Census Tract 102.05, Polk County, Iowa","B25017_004",159,88
"6055","19153010205","Census Tract 102.05, Polk County, Iowa","B25017_005",431,166
