"","GEOID","NAME","variable","estimate","moe"
"354","19033950201","Census Tract 9502.01, Cerro Gordo County, Iowa","B25037_003",1971,21
"355","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25037_001",1955,2
"356","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25037_002",1956,2
"357","19033950202","Census Tract 9502.02, Cerro Gordo County, Iowa","B25037_003",1954,7
"358","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25037_001",1954,5
"359","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25037_002",1958,10
"360","19033950300","Census Tract 9503, Cerro Gordo County, Iowa","B25037_003",1952,8
"361","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25037_001",1946,6
"362","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25037_002",1944,8
"363","19033950402","Census Tract 9504.02, Cerro Gordo County, Iowa","B25037_003",1948,11
"364","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25037_001",1956,4
"365","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25037_002",1955,5
"366","19033950600","Census Tract 9506, Cerro Gordo County, Iowa","B25037_003",1958,6
"367","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25037_001",1966,4
"368","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25037_002",1965,6
"369","19033950700","Census Tract 9507, Cerro Gordo County, Iowa","B25037_003",1968,5
"370","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25037_001",1972,5
"371","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25037_002",1974,9
"372","19033950800","Census Tract 9508, Cerro Gordo County, Iowa","B25037_003",1970,7
"373","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25037_001",1975,7
"374","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25037_002",1969,11
"375","19033950900","Census Tract 9509, Cerro Gordo County, Iowa","B25037_003",1997,16
"376","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25037_001",1954,7
"377","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25037_002",1953,7
"378","19033951000","Census Tract 9510, Cerro Gordo County, Iowa","B25037_003",1963,21
"379","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25037_001",1983,5
"380","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25037_002",1985,5
"381","19033951400","Census Tract 9514, Cerro Gordo County, Iowa","B25037_003",1979,8
"382","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25037_001",1954,3
"383","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25037_002",1957,3
"384","19033951600","Census Tract 9516, Cerro Gordo County, Iowa","B25037_003",1942,9
"385","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25037_001",1963,5
"386","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25037_002",1961,5
"387","19035080101","Census Tract 801.01, Cherokee County, Iowa","B25037_003",1966,8
"388","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25037_001",1947,23
"389","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25037_002",1941,44
"390","19035080102","Census Tract 801.02, Cherokee County, Iowa","B25037_003",1948,12
"391","19035080200","Census Tract 802, Cherokee County, Iowa","B25037_001",0,NA
"392","19035080200","Census Tract 802, Cherokee County, Iowa","B25037_002",0,NA
"393","19035080200","Census Tract 802, Cherokee County, Iowa","B25037_003",0,NA
"394","19035080300","Census Tract 803, Cherokee County, Iowa","B25037_001",1942,8
"395","19035080300","Census Tract 803, Cherokee County, Iowa","B25037_002",1944,8
"396","19035080300","Census Tract 803, Cherokee County, Iowa","B25037_003",0,NA
"397","19035080400","Census Tract 804, Cherokee County, Iowa","B25037_001",1954,5
"398","19035080400","Census Tract 804, Cherokee County, Iowa","B25037_002",1953,6
"399","19035080400","Census Tract 804, Cherokee County, Iowa","B25037_003",1957,8
"400","19037070100","Census Tract 701, Chickasaw County, Iowa","B25037_001",1956,8
"401","19037070100","Census Tract 701, Chickasaw County, Iowa","B25037_002",1955,7
"402","19037070100","Census Tract 701, Chickasaw County, Iowa","B25037_003",1971,21
"403","19037070200","Census Tract 702, Chickasaw County, Iowa","B25037_001",1961,8
"404","19037070200","Census Tract 702, Chickasaw County, Iowa","B25037_002",1963,8
"405","19037070200","Census Tract 702, Chickasaw County, Iowa","B25037_003",0,NA
"406","19037070300","Census Tract 703, Chickasaw County, Iowa","B25037_001",1973,2
"407","19037070300","Census Tract 703, Chickasaw County, Iowa","B25037_002",1972,3
"408","19037070300","Census Tract 703, Chickasaw County, Iowa","B25037_003",1976,7
"409","19037070400","Census Tract 704, Chickasaw County, Iowa","B25037_001",1965,4
"410","19037070400","Census Tract 704, Chickasaw County, Iowa","B25037_002",1963,6
"411","19037070400","Census Tract 704, Chickasaw County, Iowa","B25037_003",1969,8
"412","19039960100","Census Tract 9601, Clarke County, Iowa","B25037_001",1972,3
"413","19039960100","Census Tract 9601, Clarke County, Iowa","B25037_002",1971,6
"414","19039960100","Census Tract 9601, Clarke County, Iowa","B25037_003",1974,4
"415","19039960200","Census Tract 9602, Clarke County, Iowa","B25037_001",1977,5
"416","19039960200","Census Tract 9602, Clarke County, Iowa","B25037_002",1978,6
"417","19039960200","Census Tract 9602, Clarke County, Iowa","B25037_003",1961,24
"418","19039960300","Census Tract 9603, Clarke County, Iowa","B25037_001",1974,5
"419","19039960300","Census Tract 9603, Clarke County, Iowa","B25037_002",1975,6
"420","19039960300","Census Tract 9603, Clarke County, Iowa","B25037_003",1971,24
"421","19041080100","Census Tract 801, Clay County, Iowa","B25037_001",1949,8
"422","19041080100","Census Tract 801, Clay County, Iowa","B25037_002",1958,14
"423","19041080100","Census Tract 801, Clay County, Iowa","B25037_003",0,NA
"424","19041080200","Census Tract 802, Clay County, Iowa","B25037_001",1958,5
"425","19041080200","Census Tract 802, Clay County, Iowa","B25037_002",1952,5
"426","19041080200","Census Tract 802, Clay County, Iowa","B25037_003",1971,5
"427","19041080301","Census Tract 803.01, Clay County, Iowa","B25037_001",1971,8
"428","19041080301","Census Tract 803.01, Clay County, Iowa","B25037_002",1966,6
"429","19041080301","Census Tract 803.01, Clay County, Iowa","B25037_003",1993,11
"430","19041080302","Census Tract 803.02, Clay County, Iowa","B25037_001",1981,7
"431","19041080302","Census Tract 803.02, Clay County, Iowa","B25037_002",1978,5
"432","19041080302","Census Tract 803.02, Clay County, Iowa","B25037_003",1989,11
"433","19041080400","Census Tract 804, Clay County, Iowa","B25037_001",1954,3
"434","19041080400","Census Tract 804, Clay County, Iowa","B25037_002",1956,4
"435","19041080400","Census Tract 804, Clay County, Iowa","B25037_003",1948,7
"436","19043070100","Census Tract 701, Clayton County, Iowa","B25037_001",1958,9
"437","19043070100","Census Tract 701, Clayton County, Iowa","B25037_002",1958,11
"438","19043070100","Census Tract 701, Clayton County, Iowa","B25037_003",1957,20
"439","19043070200","Census Tract 702, Clayton County, Iowa","B25037_001",1943,9
"440","19043070200","Census Tract 702, Clayton County, Iowa","B25037_002",0,NA
"441","19043070200","Census Tract 702, Clayton County, Iowa","B25037_003",1988,18
"442","19043070300","Census Tract 703, Clayton County, Iowa","B25037_001",1959,6
"443","19043070300","Census Tract 703, Clayton County, Iowa","B25037_002",1956,7
"444","19043070300","Census Tract 703, Clayton County, Iowa","B25037_003",1971,7
"445","19043070400","Census Tract 704, Clayton County, Iowa","B25037_001",1961,7
"446","19043070400","Census Tract 704, Clayton County, Iowa","B25037_002",1963,7
"447","19043070400","Census Tract 704, Clayton County, Iowa","B25037_003",0,NA
"448","19043070500","Census Tract 705, Clayton County, Iowa","B25037_001",1951,28
"449","19043070500","Census Tract 705, Clayton County, Iowa","B25037_002",1970,15
"450","19043070500","Census Tract 705, Clayton County, Iowa","B25037_003",0,NA
"451","19043070600","Census Tract 706, Clayton County, Iowa","B25037_001",1964,7
"452","19043070600","Census Tract 706, Clayton County, Iowa","B25037_002",1963,8
"453","19043070600","Census Tract 706, Clayton County, Iowa","B25037_003",1972,19
"454","19045000100","Census Tract 1, Clinton County, Iowa","B25037_001",0,NA
"455","19045000100","Census Tract 1, Clinton County, Iowa","B25037_002",0,NA
"456","19045000100","Census Tract 1, Clinton County, Iowa","B25037_003",0,NA
"457","19045000200","Census Tract 2, Clinton County, Iowa","B25037_001",1947,6
"458","19045000200","Census Tract 2, Clinton County, Iowa","B25037_002",1949,7
"459","19045000200","Census Tract 2, Clinton County, Iowa","B25037_003",1941,8
"460","19045000300","Census Tract 3, Clinton County, Iowa","B25037_001",1943,6
"461","19045000300","Census Tract 3, Clinton County, Iowa","B25037_002",1940,4
"462","19045000300","Census Tract 3, Clinton County, Iowa","B25037_003",1950,9
"463","19045000400","Census Tract 4, Clinton County, Iowa","B25037_001",1969,5
"464","19045000400","Census Tract 4, Clinton County, Iowa","B25037_002",1969,5
"465","19045000400","Census Tract 4, Clinton County, Iowa","B25037_003",1967,13
"466","19045000500","Census Tract 5, Clinton County, Iowa","B25037_001",1967,3
"467","19045000500","Census Tract 5, Clinton County, Iowa","B25037_002",1965,4
"468","19045000500","Census Tract 5, Clinton County, Iowa","B25037_003",1973,10
"469","19045000600","Census Tract 6, Clinton County, Iowa","B25037_001",1954,8
"470","19045000600","Census Tract 6, Clinton County, Iowa","B25037_002",1954,8
"471","19045000600","Census Tract 6, Clinton County, Iowa","B25037_003",1957,29
"472","19045000700","Census Tract 7, Clinton County, Iowa","B25037_001",1957,5
"473","19045000700","Census Tract 7, Clinton County, Iowa","B25037_002",1960,5
"474","19045000700","Census Tract 7, Clinton County, Iowa","B25037_003",1941,9
"475","19045000800","Census Tract 8, Clinton County, Iowa","B25037_001",1972,2
"476","19045000800","Census Tract 8, Clinton County, Iowa","B25037_002",1972,3
"477","19045000800","Census Tract 8, Clinton County, Iowa","B25037_003",1973,3
"478","19045000900","Census Tract 9, Clinton County, Iowa","B25037_001",1976,4
"479","19045000900","Census Tract 9, Clinton County, Iowa","B25037_002",1976,5
"480","19045000900","Census Tract 9, Clinton County, Iowa","B25037_003",1975,7
"481","19045001000","Census Tract 10, Clinton County, Iowa","B25037_001",1945,10
"482","19045001000","Census Tract 10, Clinton County, Iowa","B25037_002",0,NA
"483","19045001000","Census Tract 10, Clinton County, Iowa","B25037_003",1973,24
"484","19045001100","Census Tract 11, Clinton County, Iowa","B25037_001",0,NA
"485","19045001100","Census Tract 11, Clinton County, Iowa","B25037_002",1940,4
"486","19045001100","Census Tract 11, Clinton County, Iowa","B25037_003",0,NA
"487","19045001200","Census Tract 12, Clinton County, Iowa","B25037_001",1960,13
"488","19045001200","Census Tract 12, Clinton County, Iowa","B25037_002",1970,9
"489","19045001200","Census Tract 12, Clinton County, Iowa","B25037_003",0,NA
"490","19047070100","Census Tract 701, Crawford County, Iowa","B25037_001",1952,11
"491","19047070100","Census Tract 701, Crawford County, Iowa","B25037_002",1947,16
"492","19047070100","Census Tract 701, Crawford County, Iowa","B25037_003",1963,10
"493","19047070200","Census Tract 702, Crawford County, Iowa","B25037_001",1944,8
"494","19047070200","Census Tract 702, Crawford County, Iowa","B25037_002",1944,10
"495","19047070200","Census Tract 702, Crawford County, Iowa","B25037_003",1944,15
"496","19047070300","Census Tract 703, Crawford County, Iowa","B25037_001",1942,10
"497","19047070300","Census Tract 703, Crawford County, Iowa","B25037_002",1941,13
"498","19047070300","Census Tract 703, Crawford County, Iowa","B25037_003",1943,14
"499","19047070401","Census Tract 704.01, Crawford County, Iowa","B25037_001",1982,6
"500","19047070401","Census Tract 704.01, Crawford County, Iowa","B25037_002",1973,5
"501","19047070401","Census Tract 704.01, Crawford County, Iowa","B25037_003",1991,4
"502","19047070402","Census Tract 704.02, Crawford County, Iowa","B25037_001",1964,14
"503","19047070402","Census Tract 704.02, Crawford County, Iowa","B25037_002",1971,6
"504","19047070402","Census Tract 704.02, Crawford County, Iowa","B25037_003",1950,18
"505","19047070500","Census Tract 705, Crawford County, Iowa","B25037_001",1940,12
"506","19047070500","Census Tract 705, Crawford County, Iowa","B25037_002",1942,16
"507","19047070500","Census Tract 705, Crawford County, Iowa","B25037_003",0,NA
"508","19049050100","Census Tract 501, Dallas County, Iowa","B25037_001",2003,2
"509","19049050100","Census Tract 501, Dallas County, Iowa","B25037_002",2005,2
"510","19049050100","Census Tract 501, Dallas County, Iowa","B25037_003",1965,21
"511","19049050200","Census Tract 502, Dallas County, Iowa","B25037_001",1968,8
"512","19049050200","Census Tract 502, Dallas County, Iowa","B25037_002",1971,7
"513","19049050200","Census Tract 502, Dallas County, Iowa","B25037_003",1956,9
"514","19049050300","Census Tract 503, Dallas County, Iowa","B25037_001",1964,6
"515","19049050300","Census Tract 503, Dallas County, Iowa","B25037_002",1957,5
"516","19049050300","Census Tract 503, Dallas County, Iowa","B25037_003",1974,6
"517","19049050400","Census Tract 504, Dallas County, Iowa","B25037_001",0,NA
"518","19049050400","Census Tract 504, Dallas County, Iowa","B25037_002",0,NA
"519","19049050400","Census Tract 504, Dallas County, Iowa","B25037_003",0,NA
"520","19049050500","Census Tract 505, Dallas County, Iowa","B25037_001",1954,25
"521","19049050500","Census Tract 505, Dallas County, Iowa","B25037_002",1965,29
"522","19049050500","Census Tract 505, Dallas County, Iowa","B25037_003",0,NA
"523","19049050600","Census Tract 506, Dallas County, Iowa","B25037_001",1984,15
"524","19049050600","Census Tract 506, Dallas County, Iowa","B25037_002",1992,10
"525","19049050600","Census Tract 506, Dallas County, Iowa","B25037_003",1973,4
"526","19049050700","Census Tract 507, Dallas County, Iowa","B25037_001",1979,6
"527","19049050700","Census Tract 507, Dallas County, Iowa","B25037_002",1987,7
"528","19049050700","Census Tract 507, Dallas County, Iowa","B25037_003",1966,24
"529","19049050803","Census Tract 508.03, Dallas County, Iowa","B25037_001",2010,2
"530","19049050803","Census Tract 508.03, Dallas County, Iowa","B25037_002",2009,2
"531","19049050803","Census Tract 508.03, Dallas County, Iowa","B25037_003",2013,2
"532","19049050805","Census Tract 508.05, Dallas County, Iowa","B25037_001",2002,2
"533","19049050805","Census Tract 508.05, Dallas County, Iowa","B25037_002",2001,2
"534","19049050805","Census Tract 508.05, Dallas County, Iowa","B25037_003",2014,2
"535","19049050807","Census Tract 508.07, Dallas County, Iowa","B25037_001",2005,1
"536","19049050807","Census Tract 508.07, Dallas County, Iowa","B25037_002",2003,1
"537","19049050807","Census Tract 508.07, Dallas County, Iowa","B25037_003",2013,2
"538","19049050812","Census Tract 508.12, Dallas County, Iowa","B25037_001",2008,3
"539","19049050812","Census Tract 508.12, Dallas County, Iowa","B25037_002",2010,2
"540","19049050812","Census Tract 508.12, Dallas County, Iowa","B25037_003",2005,4
"541","19049050813","Census Tract 508.13, Dallas County, Iowa","B25037_001",2004,2
