"","GEOID","NAME","variable","estimate","moe"
"367","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_004",3,7
"368","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_005",0,10
"369","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_006",4,8
"370","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_007",38,29
"371","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_008",250,86
"372","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_009",849,172
"373","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_010",232,92
"374","19013001000","Census Tract 10, Black Hawk County, Iowa","B25034_011",233,108
"375","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_001",1251,186
"376","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_002",0,10
"377","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_003",0,10
"378","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_004",0,10
"379","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_005",6,9
"380","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_006",21,25
"381","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_007",52,67
"382","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_008",125,83
"383","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_009",505,194
"384","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_010",233,90
"385","19013001100","Census Tract 11, Black Hawk County, Iowa","B25034_011",309,89
"386","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_001",1119,131
"387","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_002",0,10
"388","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_003",0,10
"389","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_004",11,16
"390","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_005",0,10
"391","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_006",44,43
"392","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_007",118,58
"393","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_008",295,107
"394","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_009",502,119
"395","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_010",85,41
"396","19013001200","Census Tract 12, Black Hawk County, Iowa","B25034_011",64,68
"397","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_001",1899,138
"398","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_002",0,10
"399","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_003",155,76
"400","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_004",26,31
"401","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_005",158,86
"402","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_006",127,66
"403","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_007",398,105
"404","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_008",741,133
"405","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_009",189,97
"406","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_010",46,40
"407","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25034_011",59,44
"408","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_001",1758,166
"409","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_002",0,10
"410","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_003",25,32
"411","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_004",110,56
"412","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_005",72,48
"413","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_006",189,79
"414","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_007",810,161
"415","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_008",256,93
"416","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_009",241,65
"417","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_010",37,37
"418","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25034_011",18,21
"419","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_001",1948,206
"420","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_002",0,10
"421","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_003",11,16
"422","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_004",37,45
"423","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_005",0,10
"424","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_006",44,38
"425","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_007",130,63
"426","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_008",291,148
"427","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_009",447,113
"428","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_010",254,81
"429","19013001400","Census Tract 14, Black Hawk County, Iowa","B25034_011",734,186
"430","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_001",1724,185
"431","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_002",0,10
"432","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_003",18,21
"433","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_004",164,69
"434","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_005",333,178
"435","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_006",144,58
"436","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_007",535,136
"437","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_008",311,90
"438","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_009",121,51
"439","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_010",31,32
"440","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25034_011",67,57
"441","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_001",2054,175
"442","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_002",0,10
"443","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_003",9,15
"444","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_004",229,102
"445","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_005",110,55
"446","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_006",136,73
"447","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_007",600,157
"448","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_008",512,152
"449","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_009",265,72
"450","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_010",86,78
"451","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25034_011",107,78
"452","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_001",1621,122
"453","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_002",0,10
"454","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_003",0,10
"455","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_004",73,44
"456","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_005",43,30
"457","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_006",58,37
"458","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_007",327,112
"459","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_008",477,123
"460","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_009",419,109
"461","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_010",174,88
"462","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25034_011",50,54
"463","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_001",1262,156
"464","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_002",0,10
"465","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_003",32,28
"466","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_004",7,11
"467","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_005",52,39
"468","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_006",72,59
"469","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_007",122,79
"470","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_008",162,64
"471","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_009",374,151
"472","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_010",57,33
"473","19013001600","Census Tract 16, Black Hawk County, Iowa","B25034_011",384,101
"474","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_001",963,147
"475","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_002",20,23
"476","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_003",8,13
"477","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_004",0,10
"478","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_005",31,35
"479","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_006",49,52
"480","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_007",49,39
"481","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_008",98,50
"482","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_009",152,68
"483","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_010",126,52
"484","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25034_011",430,139
"485","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_001",1009,87
"486","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_002",0,10
"487","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_003",9,15
"488","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_004",99,57
"489","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_005",9,15
"490","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_006",27,26
"491","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_007",106,54
"492","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_008",168,88
"493","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_009",285,88
"494","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_010",197,74
"495","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25034_011",109,61
"496","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_001",815,184
"497","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_002",0,10
"498","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_003",168,132
"499","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_004",6,9
"500","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_005",32,36
"501","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_006",17,27
"502","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_007",104,55
"503","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_008",93,56
"504","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_009",103,58
"505","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_010",18,16
"506","19013001800","Census Tract 18, Black Hawk County, Iowa","B25034_011",274,112
"507","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_001",924,84
"508","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_002",0,10
"509","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_003",69,56
"510","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_004",60,38
"511","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_005",12,11
"512","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_006",39,34
"513","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_007",32,26
"514","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_008",49,34
"515","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_009",197,64
"516","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_010",152,54
"517","19013001900","Census Tract 19, Black Hawk County, Iowa","B25034_011",314,87
"518","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_001",2683,244
"519","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_002",0,15
"520","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_003",91,68
"521","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_004",208,93
"522","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_005",178,98
"523","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_006",197,140
"524","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_007",460,167
"525","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_008",164,76
"526","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_009",866,299
"527","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_010",396,191
"528","19013002000","Census Tract 20, Black Hawk County, Iowa","B25034_011",123,94
"529","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_001",1960,189
"530","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_002",0,10
"531","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_003",136,74
"532","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_004",27,41
"533","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_005",157,95
"534","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_006",79,57
"535","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_007",106,54
"536","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_008",221,82
"537","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_009",264,83
"538","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_010",113,63
"539","19013002200","Census Tract 22, Black Hawk County, Iowa","B25034_011",857,166
"540","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_001",957,101
"541","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_002",0,10
"542","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_003",0,10
"543","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_004",17,16
"544","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_005",98,70
"545","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_006",10,10
"546","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_007",79,41
"547","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_008",270,62
"548","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25034_009",142,53
