"","GEOID","NAME","variable","estimate","moe"
"955","19097950600","Census Tract 9506, Jackson County, Iowa","B25008_001",2305,260
"956","19097950600","Census Tract 9506, Jackson County, Iowa","B25008_002",1666,273
"957","19097950600","Census Tract 9506, Jackson County, Iowa","B25008_003",639,246
"958","19099040100","Census Tract 401, Jasper County, Iowa","B25008_001",3796,385
"959","19099040100","Census Tract 401, Jasper County, Iowa","B25008_002",3172,350
"960","19099040100","Census Tract 401, Jasper County, Iowa","B25008_003",624,244
"961","19099040200","Census Tract 402, Jasper County, Iowa","B25008_001",4138,294
"962","19099040200","Census Tract 402, Jasper County, Iowa","B25008_002",3427,367
"963","19099040200","Census Tract 402, Jasper County, Iowa","B25008_003",711,252
"964","19099040300","Census Tract 403, Jasper County, Iowa","B25008_001",2537,354
"965","19099040300","Census Tract 403, Jasper County, Iowa","B25008_002",1780,290
"966","19099040300","Census Tract 403, Jasper County, Iowa","B25008_003",757,353
"967","19099040400","Census Tract 404, Jasper County, Iowa","B25008_001",6066,626
"968","19099040400","Census Tract 404, Jasper County, Iowa","B25008_002",4517,614
"969","19099040400","Census Tract 404, Jasper County, Iowa","B25008_003",1549,386
"970","19099040500","Census Tract 405, Jasper County, Iowa","B25008_001",4207,529
"971","19099040500","Census Tract 405, Jasper County, Iowa","B25008_002",3034,558
"972","19099040500","Census Tract 405, Jasper County, Iowa","B25008_003",1173,345
"973","19099040600","Census Tract 406, Jasper County, Iowa","B25008_001",3243,416
"974","19099040600","Census Tract 406, Jasper County, Iowa","B25008_002",2758,452
"975","19099040600","Census Tract 406, Jasper County, Iowa","B25008_003",485,213
"976","19099040700","Census Tract 407, Jasper County, Iowa","B25008_001",5325,441
"977","19099040700","Census Tract 407, Jasper County, Iowa","B25008_002",4317,445
"978","19099040700","Census Tract 407, Jasper County, Iowa","B25008_003",1008,258
"979","19099040800","Census Tract 408, Jasper County, Iowa","B25008_001",3781,304
"980","19099040800","Census Tract 408, Jasper County, Iowa","B25008_002",3239,290
"981","19099040800","Census Tract 408, Jasper County, Iowa","B25008_003",542,170
"982","19099040900","Census Tract 409, Jasper County, Iowa","B25008_001",2872,265
"983","19099040900","Census Tract 409, Jasper County, Iowa","B25008_002",2481,268
"984","19099040900","Census Tract 409, Jasper County, Iowa","B25008_003",391,112
"985","19099980000","Census Tract 9800, Jasper County, Iowa","B25008_001",0,10
"986","19099980000","Census Tract 9800, Jasper County, Iowa","B25008_002",0,10
"987","19099980000","Census Tract 9800, Jasper County, Iowa","B25008_003",0,10
"988","19101090100","Census Tract 901, Jefferson County, Iowa","B25008_001",2612,326
"989","19101090100","Census Tract 901, Jefferson County, Iowa","B25008_002",2015,325
"990","19101090100","Census Tract 901, Jefferson County, Iowa","B25008_003",597,185
"991","19101090200","Census Tract 902, Jefferson County, Iowa","B25008_001",3180,319
"992","19101090200","Census Tract 902, Jefferson County, Iowa","B25008_002",2699,287
"993","19101090200","Census Tract 902, Jefferson County, Iowa","B25008_003",481,142
"994","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25008_001",2818,458
"995","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25008_002",1198,454
"996","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25008_003",1620,441
"997","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25008_001",2250,353
"998","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25008_002",1582,357
"999","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25008_003",668,288
"1000","19101090400","Census Tract 904, Jefferson County, Iowa","B25008_001",4109,503
"1001","19101090400","Census Tract 904, Jefferson County, Iowa","B25008_002",2428,441
"1002","19101090400","Census Tract 904, Jefferson County, Iowa","B25008_003",1681,391
"1003","19103000100","Census Tract 1, Johnson County, Iowa","B25008_001",6376,757
"1004","19103000100","Census Tract 1, Johnson County, Iowa","B25008_002",4242,424
"1005","19103000100","Census Tract 1, Johnson County, Iowa","B25008_003",2134,852
"1006","19103000200","Census Tract 2, Johnson County, Iowa","B25008_001",3814,520
"1007","19103000200","Census Tract 2, Johnson County, Iowa","B25008_002",915,295
"1008","19103000200","Census Tract 2, Johnson County, Iowa","B25008_003",2899,495
"1009","19103000303","Census Tract 3.03, Johnson County, Iowa","B25008_001",1191,239
"1010","19103000303","Census Tract 3.03, Johnson County, Iowa","B25008_002",589,231
"1011","19103000303","Census Tract 3.03, Johnson County, Iowa","B25008_003",602,216
"1012","19103000304","Census Tract 3.04, Johnson County, Iowa","B25008_001",2985,525
"1013","19103000304","Census Tract 3.04, Johnson County, Iowa","B25008_002",1660,461
"1014","19103000304","Census Tract 3.04, Johnson County, Iowa","B25008_003",1325,444
"1015","19103000305","Census Tract 3.05, Johnson County, Iowa","B25008_001",4009,557
"1016","19103000305","Census Tract 3.05, Johnson County, Iowa","B25008_002",3712,559
"1017","19103000305","Census Tract 3.05, Johnson County, Iowa","B25008_003",297,252
"1018","19103000306","Census Tract 3.06, Johnson County, Iowa","B25008_001",4120,852
"1019","19103000306","Census Tract 3.06, Johnson County, Iowa","B25008_002",3734,865
"1020","19103000306","Census Tract 3.06, Johnson County, Iowa","B25008_003",386,162
"1021","19103000307","Census Tract 3.07, Johnson County, Iowa","B25008_001",3115,461
"1022","19103000307","Census Tract 3.07, Johnson County, Iowa","B25008_002",801,218
"1023","19103000307","Census Tract 3.07, Johnson County, Iowa","B25008_003",2314,516
"1024","19103000401","Census Tract 4.01, Johnson County, Iowa","B25008_001",3009,605
"1025","19103000401","Census Tract 4.01, Johnson County, Iowa","B25008_002",1059,513
"1026","19103000401","Census Tract 4.01, Johnson County, Iowa","B25008_003",1950,403
"1027","19103000402","Census Tract 4.02, Johnson County, Iowa","B25008_001",4638,538
"1028","19103000402","Census Tract 4.02, Johnson County, Iowa","B25008_002",3545,596
"1029","19103000402","Census Tract 4.02, Johnson County, Iowa","B25008_003",1093,268
"1030","19103000501","Census Tract 5.01, Johnson County, Iowa","B25008_001",4685,593
"1031","19103000501","Census Tract 5.01, Johnson County, Iowa","B25008_002",2014,281
"1032","19103000501","Census Tract 5.01, Johnson County, Iowa","B25008_003",2671,651
"1033","19103000502","Census Tract 5.02, Johnson County, Iowa","B25008_001",3274,378
"1034","19103000502","Census Tract 5.02, Johnson County, Iowa","B25008_002",1359,367
"1035","19103000502","Census Tract 5.02, Johnson County, Iowa","B25008_003",1915,333
"1036","19103000600","Census Tract 6, Johnson County, Iowa","B25008_001",3320,462
"1037","19103000600","Census Tract 6, Johnson County, Iowa","B25008_002",464,201
"1038","19103000600","Census Tract 6, Johnson County, Iowa","B25008_003",2856,434
"1039","19103001100","Census Tract 11, Johnson County, Iowa","B25008_001",3984,511
"1040","19103001100","Census Tract 11, Johnson County, Iowa","B25008_002",602,156
"1041","19103001100","Census Tract 11, Johnson County, Iowa","B25008_003",3382,500
"1042","19103001200","Census Tract 12, Johnson County, Iowa","B25008_001",2115,186
"1043","19103001200","Census Tract 12, Johnson County, Iowa","B25008_002",1479,192
"1044","19103001200","Census Tract 12, Johnson County, Iowa","B25008_003",636,180
"1045","19103001300","Census Tract 13, Johnson County, Iowa","B25008_001",3278,383
"1046","19103001300","Census Tract 13, Johnson County, Iowa","B25008_002",2915,361
"1047","19103001300","Census Tract 13, Johnson County, Iowa","B25008_003",363,192
"1048","19103001400","Census Tract 14, Johnson County, Iowa","B25008_001",4854,567
"1049","19103001400","Census Tract 14, Johnson County, Iowa","B25008_002",3663,599
"1050","19103001400","Census Tract 14, Johnson County, Iowa","B25008_003",1191,368
"1051","19103001500","Census Tract 15, Johnson County, Iowa","B25008_001",2488,286
"1052","19103001500","Census Tract 15, Johnson County, Iowa","B25008_002",1685,299
"1053","19103001500","Census Tract 15, Johnson County, Iowa","B25008_003",803,207
"1054","19103001601","Census Tract 16.01, Johnson County, Iowa","B25008_001",4578,799
"1055","19103001601","Census Tract 16.01, Johnson County, Iowa","B25008_002",79,96
"1056","19103001601","Census Tract 16.01, Johnson County, Iowa","B25008_003",4499,796
"1057","19103001602","Census Tract 16.02, Johnson County, Iowa","B25008_001",3353,535
"1058","19103001602","Census Tract 16.02, Johnson County, Iowa","B25008_002",560,183
"1059","19103001602","Census Tract 16.02, Johnson County, Iowa","B25008_003",2793,528
"1060","19103001700","Census Tract 17, Johnson County, Iowa","B25008_001",3305,366
"1061","19103001700","Census Tract 17, Johnson County, Iowa","B25008_002",2177,400
"1062","19103001700","Census Tract 17, Johnson County, Iowa","B25008_003",1128,313
"1063","19103001801","Census Tract 18.01, Johnson County, Iowa","B25008_001",4998,514
"1064","19103001801","Census Tract 18.01, Johnson County, Iowa","B25008_002",2732,541
"1065","19103001801","Census Tract 18.01, Johnson County, Iowa","B25008_003",2266,387
"1066","19103001802","Census Tract 18.02, Johnson County, Iowa","B25008_001",4359,632
"1067","19103001802","Census Tract 18.02, Johnson County, Iowa","B25008_002",2663,562
"1068","19103001802","Census Tract 18.02, Johnson County, Iowa","B25008_003",1696,418
"1069","19103002100","Census Tract 21, Johnson County, Iowa","B25008_001",1894,361
"1070","19103002100","Census Tract 21, Johnson County, Iowa","B25008_002",51,42
"1071","19103002100","Census Tract 21, Johnson County, Iowa","B25008_003",1843,367
"1072","19103002300","Census Tract 23, Johnson County, Iowa","B25008_001",2353,384
"1073","19103002300","Census Tract 23, Johnson County, Iowa","B25008_002",1081,303
"1074","19103002300","Census Tract 23, Johnson County, Iowa","B25008_003",1272,241
"1075","19103010100","Census Tract 101, Johnson County, Iowa","B25008_001",7665,549
"1076","19103010100","Census Tract 101, Johnson County, Iowa","B25008_002",6964,564
"1077","19103010100","Census Tract 101, Johnson County, Iowa","B25008_003",701,344
"1078","19103010200","Census Tract 102, Johnson County, Iowa","B25008_001",5101,376
"1079","19103010200","Census Tract 102, Johnson County, Iowa","B25008_002",4816,362
"1080","19103010200","Census Tract 102, Johnson County, Iowa","B25008_003",285,97
"1081","19103010303","Census Tract 103.03, Johnson County, Iowa","B25008_001",6649,429
"1082","19103010303","Census Tract 103.03, Johnson County, Iowa","B25008_002",5602,538
"1083","19103010303","Census Tract 103.03, Johnson County, Iowa","B25008_003",1047,344
"1084","19103010304","Census Tract 103.04, Johnson County, Iowa","B25008_001",7100,1051
"1085","19103010304","Census Tract 103.04, Johnson County, Iowa","B25008_002",5604,762
"1086","19103010304","Census Tract 103.04, Johnson County, Iowa","B25008_003",1496,952
"1087","19103010305","Census Tract 103.05, Johnson County, Iowa","B25008_001",5466,775
"1088","19103010305","Census Tract 103.05, Johnson County, Iowa","B25008_002",3321,575
"1089","19103010305","Census Tract 103.05, Johnson County, Iowa","B25008_003",2145,739
"1090","19103010306","Census Tract 103.06, Johnson County, Iowa","B25008_001",2869,365
"1091","19103010306","Census Tract 103.06, Johnson County, Iowa","B25008_002",2856,378
"1092","19103010306","Census Tract 103.06, Johnson County, Iowa","B25008_003",13,40
"1093","19103010307","Census Tract 103.07, Johnson County, Iowa","B25008_001",4110,686
"1094","19103010307","Census Tract 103.07, Johnson County, Iowa","B25008_002",3597,597
"1095","19103010307","Census Tract 103.07, Johnson County, Iowa","B25008_003",513,348
"1096","19103010308","Census Tract 103.08, Johnson County, Iowa","B25008_001",4871,538
"1097","19103010308","Census Tract 103.08, Johnson County, Iowa","B25008_002",4485,483
"1098","19103010308","Census Tract 103.08, Johnson County, Iowa","B25008_003",386,293
"1099","19103010401","Census Tract 104.01, Johnson County, Iowa","B25008_001",3253,453
"1100","19103010401","Census Tract 104.01, Johnson County, Iowa","B25008_002",2416,452
"1101","19103010401","Census Tract 104.01, Johnson County, Iowa","B25008_003",837,323
"1102","19103010402","Census Tract 104.02, Johnson County, Iowa","B25008_001",3281,490
"1103","19103010402","Census Tract 104.02, Johnson County, Iowa","B25008_002",2675,531
"1104","19103010402","Census Tract 104.02, Johnson County, Iowa","B25008_003",606,393
"1105","19103010501","Census Tract 105.01, Johnson County, Iowa","B25008_001",5618,717
"1106","19103010501","Census Tract 105.01, Johnson County, Iowa","B25008_002",4308,615
"1107","19103010501","Census Tract 105.01, Johnson County, Iowa","B25008_003",1310,392
"1108","19103010502","Census Tract 105.02, Johnson County, Iowa","B25008_001",2673,341
"1109","19103010502","Census Tract 105.02, Johnson County, Iowa","B25008_002",2090,327
"1110","19103010502","Census Tract 105.02, Johnson County, Iowa","B25008_003",583,254
"1111","19105070100","Census Tract 701, Jones County, Iowa","B25008_001",3926,378
"1112","19105070100","Census Tract 701, Jones County, Iowa","B25008_002",3390,428
"1113","19105070100","Census Tract 701, Jones County, Iowa","B25008_003",536,239
"1114","19105070301","Census Tract 703.01, Jones County, Iowa","B25008_001",1527,239
"1115","19105070301","Census Tract 703.01, Jones County, Iowa","B25008_002",1214,263
"1116","19105070301","Census Tract 703.01, Jones County, Iowa","B25008_003",313,157
"1117","19105070302","Census Tract 703.02, Jones County, Iowa","B25008_001",2023,290
"1118","19105070302","Census Tract 703.02, Jones County, Iowa","B25008_002",1428,249
"1119","19105070302","Census Tract 703.02, Jones County, Iowa","B25008_003",595,290
"1120","19105070401","Census Tract 704.01, Jones County, Iowa","B25008_001",2583,356
"1121","19105070401","Census Tract 704.01, Jones County, Iowa","B25008_002",2332,365
"1122","19105070401","Census Tract 704.01, Jones County, Iowa","B25008_003",251,173
"1123","19105070402","Census Tract 704.02, Jones County, Iowa","B25008_001",2509,361
"1124","19105070402","Census Tract 704.02, Jones County, Iowa","B25008_002",1915,342
"1125","19105070402","Census Tract 704.02, Jones County, Iowa","B25008_003",594,233
"1126","19105070500","Census Tract 705, Jones County, Iowa","B25008_001",2687,300
"1127","19105070500","Census Tract 705, Jones County, Iowa","B25008_002",2249,291
"1128","19105070500","Census Tract 705, Jones County, Iowa","B25008_003",438,125
"1129","19105070600","Census Tract 706, Jones County, Iowa","B25008_001",4282,161
"1130","19105070600","Census Tract 706, Jones County, Iowa","B25008_002",3398,328
"1131","19105070600","Census Tract 706, Jones County, Iowa","B25008_003",884,255
"1132","19107080100","Census Tract 801, Keokuk County, Iowa","B25008_001",2255,182
"1133","19107080100","Census Tract 801, Keokuk County, Iowa","B25008_002",1951,179
"1134","19107080100","Census Tract 801, Keokuk County, Iowa","B25008_003",304,142
