"","GEOID","NAME","variable","estimate","moe"
"6653","19153010102","Census Tract 101.02, Polk County, Iowa","B25111_009",NA,NA
"6654","19153010102","Census Tract 101.02, Polk County, Iowa","B25111_010",NA,NA
"6655","19153010102","Census Tract 101.02, Polk County, Iowa","B25111_011",NA,NA
"6656","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_001",1245,390
"6657","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_002",NA,NA
"6658","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_003",1882,328
"6659","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_004",NA,NA
"6660","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_005",744,723
"6661","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_006",850,796
"6662","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_007",NA,NA
"6663","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_008",NA,NA
"6664","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_009",NA,NA
"6665","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_010",NA,NA
"6666","19153010205","Census Tract 102.05, Polk County, Iowa","B25111_011",NA,NA
"6667","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_001",650,36
"6668","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_002",NA,NA
"6669","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_003",NA,NA
"6670","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_004",NA,NA
"6671","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_005",619,134
"6672","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_006",641,26
"6673","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_007",639,53
"6674","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_008",689,183
"6675","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_009",NA,NA
"6676","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_010",NA,NA
"6677","19153010207","Census Tract 102.07, Polk County, Iowa","B25111_011",728,114
"6678","19153010208","Census Tract 102.08, Polk County, Iowa","B25111_001",909,63
